maxfarms, p, zone, weight_z, cell, weight_c
10, 0.35000000000000003, 18, 0.1050000000000093, 8252, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9428, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9577, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9578, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9717, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9718, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9719, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9720, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9847, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9849, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9850, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9851, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9852, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9975, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9976, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 9977, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10090, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10093, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10095, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10096, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10097, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10203, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10204, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10205, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10206, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10210, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10211, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10212, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10213, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10319, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10321, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10322, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10323, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10324, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10328, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10329, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10330, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10435, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10436, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10437, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10438, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10439, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10440, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10441, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10442, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10445, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10555, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10556, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10557, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10558, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10559, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10560, 0.002499999999999947
10, 0.35000000000000003, 25, 0.1299999999999975, 10674, 0.002499999999999947
10, 0.35000000000000003, 41, 0.1550000000000001, 16755, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 16870, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 16879, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 16986, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 16990, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17087, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17091, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17092, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17093, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17094, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17098, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17190, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17197, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17198, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17200, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17201, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17203, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17293, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17295, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17299, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17301, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17303, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17304, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17305, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17306, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17395, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17401, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17402, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17404, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17405, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17407, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17408, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17409, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17503, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17504, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17505, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17506, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17508, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17509, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17512, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17602, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17603, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17604, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17605, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17606, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17607, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17608, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17609, 0.002500000000000002
10, 0.35000000000000003, 38, 0.0325, 17612, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17696, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17697, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17698, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17699, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17700, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17702, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17703, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17704, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17790, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17791, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17792, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17793, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17794, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17795, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17797, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17885, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17889, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17976, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17978, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17980, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 17982, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 18060, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 18062, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 18064, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 18066, 0.002500000000000002
10, 0.35000000000000003, 41, 0.1550000000000001, 18149, 0.002500000000000002
10, 0.4, 1, 0.06249999999999867, 876, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 877, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 937, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 938, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1331, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1332, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1333, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1334, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1406, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1407, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1408, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1409, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1410, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1482, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1483, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1484, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1485, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1486, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1560, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1561, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1562, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1563, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1641, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1642, 0.002499999999999947
10, 0.4, 1, 0.06249999999999867, 1724, 0.002499999999999947
10, 0.4, 5, 0.05250000000000005, 2535, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 2536, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 2537, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 2742, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 2953, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3058, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3167, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3272, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3273, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3274, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3275, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3381, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3382, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3383, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3492, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3493, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3494, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3604, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3715, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3716, 0.002500000000000002
10, 0.4, 5, 0.05250000000000005, 3943, 0.002500000000000002
10, 0.4, 9, 0.139999999999997, 5697, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5698, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5701, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5824, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5825, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5826, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5827, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5828, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5829, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5830, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5831, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5951, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5952, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5953, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5954, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5955, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5956, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5957, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5958, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5959, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 5960, 0.002499999999999947
10, 0.4, 14, 0.1, 6078, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6079, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6080, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6081, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6082, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6083, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6084, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6085, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6086, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6087, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6088, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6089, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6090, 0.002499999999999947
10, 0.4, 14, 0.1, 6207, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6209, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6210, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6211, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6212, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6213, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6214, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6215, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6216, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6217, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6218, 0.002499999999999947
10, 0.4, 14, 0.1, 6337, 0.002499999999999947
10, 0.4, 14, 0.1, 6338, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6342, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6343, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6344, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6345, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6346, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6347, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6348, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6349, 0.002499999999999947
10, 0.4, 14, 0.1, 6467, 0.002499999999999947
10, 0.4, 14, 0.1, 6468, 0.002499999999999947
10, 0.4, 14, 0.1, 6469, 0.002499999999999947
10, 0.4, 19, 0.2, 6472, 0.002499999999999947
10, 0.4, 19, 0.2, 6473, 0.002499999999999947
10, 0.4, 19, 0.2, 6474, 0.002499999999999947
10, 0.4, 19, 0.2, 6475, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6476, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6477, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6478, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6479, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6480, 0.002499999999999947
10, 0.4, 14, 0.1, 6598, 0.002499999999999947
10, 0.4, 14, 0.1, 6599, 0.002499999999999947
10, 0.4, 14, 0.1, 6600, 0.002499999999999947
10, 0.4, 14, 0.1, 6601, 0.002499999999999947
10, 0.4, 19, 0.2, 6603, 0.002499999999999947
10, 0.4, 19, 0.2, 6604, 0.002499999999999947
10, 0.4, 19, 0.2, 6605, 0.002499999999999947
10, 0.4, 19, 0.2, 6606, 0.002499999999999947
10, 0.4, 19, 0.2, 6607, 0.002499999999999947
10, 0.4, 19, 0.2, 6608, 0.002499999999999947
10, 0.4, 19, 0.2, 6609, 0.002499999999999947
10, 0.4, 9, 0.139999999999997, 6611, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6612, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6613, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6615, 0.002499999999999947
10, 0.4, 14, 0.1, 6730, 0.002499999999999947
10, 0.4, 14, 0.1, 6731, 0.002499999999999947
10, 0.4, 14, 0.1, 6732, 0.002499999999999947
10, 0.4, 14, 0.1, 6733, 0.002499999999999947
10, 0.4, 14, 0.1, 6734, 0.002499999999999947
10, 0.4, 19, 0.2, 6736, 0.002499999999999947
10, 0.4, 19, 0.2, 6737, 0.002499999999999947
10, 0.4, 19, 0.2, 6738, 0.002499999999999947
10, 0.4, 19, 0.2, 6739, 0.002499999999999947
10, 0.4, 19, 0.2, 6740, 0.002499999999999947
10, 0.4, 19, 0.2, 6741, 0.002499999999999947
10, 0.4, 19, 0.2, 6742, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6745, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6746, 0.002499999999999947
10, 0.4, 14, 0.1, 6863, 0.002499999999999947
10, 0.4, 14, 0.1, 6864, 0.002499999999999947
10, 0.4, 14, 0.1, 6865, 0.002499999999999947
10, 0.4, 14, 0.1, 6866, 0.002499999999999947
10, 0.4, 14, 0.1, 6867, 0.002499999999999947
10, 0.4, 19, 0.2, 6869, 0.002499999999999947
10, 0.4, 19, 0.2, 6870, 0.002499999999999947
10, 0.4, 19, 0.2, 6871, 0.002499999999999947
10, 0.4, 19, 0.2, 6872, 0.002499999999999947
10, 0.4, 19, 0.2, 6873, 0.002499999999999947
10, 0.4, 19, 0.2, 6874, 0.002499999999999947
10, 0.4, 19, 0.2, 6875, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6878, 0.002499999999999947
10, 0.4, 18, 0.06999999999999851, 6879, 0.002499999999999947
10, 0.4, 14, 0.1, 6997, 0.002499999999999947
